image_name,method,iou,dice,precision,recall,mask_area,area_ratio,dino_score,sam_score,inference_time
5a/5ac117ff.jpg,carpet,0.0,0.0,0.0,0.0,15208,0.2320556640625,0.7167611122131348,0.9427629113197327,0.2542652999982238
5a/5ac117ff.jpg,rug,0.0,0.0,0.0,0.0,15218,0.232208251953125,0.6629866361618042,0.9436048269271851,0.25664230000256794
5a/5ac117ff.jpg,area_rug,0.0,0.0,0.0,0.0,15454,0.235809326171875,0.7053518295288086,0.9421175718307495,0.255577900003118
5b/5be2fcea.jpg,main_object,1.0,1.0,1.0,1.0,20287,0.3095550537109375,,1.0101503133773804,9.997701000000234
5b/5be2fcea.jpg,hint,0.9978328325863173,0.998915240865835,0.9992108508014796,0.9986198057869572,20275,0.3093719482421875,0.7439518570899963,0.9998403787612915,0.45421450000139885
5b/5be2fcea.jpg,carpet,0.9977836879432624,0.9988906145995119,0.9991615703294535,0.9986198057869572,20276,0.30938720703125,0.6978223919868469,1.0004050731658936,0.25921540000126697
5b/5be2fcea.jpg,rug,0.9978328325863173,0.998915240865835,0.9992108508014796,0.9986198057869572,20275,0.3093719482421875,0.7439518570899963,0.9998403787612915,0.2632597999981954
5b/5be2fcea.jpg,area_rug,0.9977835787814608,0.9988905598974385,0.9992108118772812,0.9985705131364914,20274,0.309356689453125,0.7292313575744629,0.9991429448127747,0.25832610000361456
5d/5d00c75b.jpg,main_object,1.0,1.0,1.0,1.0,14652,0.22357177734375,,0.9971776604652405,9.894146999999066
5d/5d00c75b.jpg,hint,0.994550779919624,0.9972679461785398,0.9980177717019822,0.9965192465192465,14630,0.223236083984375,0.7646083235740662,0.988218367099762,0.45333479999681003
5d/5d00c75b.jpg,carpet,0.99441492984607,0.9971996448330032,0.9979494190020506,0.9964509964509964,14630,0.223236083984375,0.7815122008323669,0.9891406893730164,0.26751999999396503
5d/5d00c75b.jpg,rug,0.994550779919624,0.9972679461785398,0.9980177717019822,0.9965192465192465,14630,0.223236083984375,0.7646083235740662,0.988218367099762,0.25804320000315784
5d/5d00c75b.jpg,area_rug,0.9946870104216334,0.9973364294495287,0.9980180426462548,0.9966557466557466,14632,0.2232666015625,0.8013542294502258,0.9869217276573181,0.25326700000005076
5d/5dfc4822.jpg,main_object,1.0,1.0,1.0,1.0,7464,0.1138916015625,,1.001699686050415,9.810967500001425
5d/5dfc4822.jpg,hint,0.9899571505088377,0.9949532332952022,0.9994592402325267,0.9904876741693462,7397,0.1128692626953125,0.6227647662162781,0.9925292134284973,0.45321800000238
5d/5dfc4822.jpg,carpet,0.0,0.0,0.0,0.0,5170,0.078887939453125,0.502047598361969,0.9751176238059998,0.25226950000069337
5d/5dfc4822.jpg,rug,0.0,0.0,0.0,0.0,5180,0.07904052734375,0.42836087942123413,0.9730504751205444,0.26328909999574535
5d/5dfc4822.jpg,area_rug,0.0,0.0,0.0,0.0,5178,0.079010009765625,0.49000972509384155,0.9718910455703735,0.26339480000024196
5e/5e23eace.jpg,main_object,1.0,1.0,1.0,1.0,3821,0.0583038330078125,,0.9757946729660034,9.924280400002317
5e/5e23eace.jpg,hint,0.2793718353269245,0.43673282092463006,0.2796591493425402,0.9963360376864695,13613,0.2077178955078125,0.8276973366737366,0.9662869572639465,0.4533755000011297
5e/5e23eace.jpg,carpet,0.0,0.0,0.0,0.0,18412,0.28094482421875,0.3216054141521454,0.9849458932876587,0.25609979999717325
5e/5e23eace.jpg,rug,0.2744108957267421,0.43064744133446425,0.27466820542412,0.9965977492802931,13864,0.2115478515625,0.27993226051330566,0.964561402797699,0.2734115999992355
5e/5e23eace.jpg,area_rug,0.0,0.0,0.0,0.0,18415,0.2809906005859375,0.3412201404571533,0.9848443269729614,0.2674858000027598
5f/5f491e9a.jpg,main_object,1.0,1.0,1.0,1.0,11791,0.1799163818359375,,0.9874889254570007,9.914876199996797
5f/5f491e9a.jpg,hint,0.26668023702899535,0.4210695473618427,0.26668023702899535,1.0,44214,0.674652099609375,0.7639466524124146,0.9810934662818909,0.4561180999953649
5f/5f491e9a.jpg,carpet,0.2666199348769899,0.42099437650629296,0.2666199348769899,1.0,44224,0.6748046875,0.7205522060394287,0.9857896566390991,0.2545430000027409
5f/5f491e9a.jpg,rug,0.26668023702899535,0.4210695473618427,0.26668023702899535,1.0,44214,0.674652099609375,0.7639466524124146,0.9810934662818909,0.26501640000060434
5f/5f491e9a.jpg,area_rug,0.2666018495489181,0.42097183048305903,0.2666018495489181,1.0,44227,0.6748504638671875,0.7727555632591248,0.9857584238052368,0.25958750000427244
60/600ead9b.jpg,main_object,0.0,0.0,0.0,0.0,0,0.0,,0.9080288410186768,9.921287799996207
60/600ead9b.jpg,hint,0.8872865712967236,0.9402775230759827,0.9470508558059352,0.933600388443797,8121,0.1239166259765625,0.8377630114555359,0.9580084681510925,0.46577609999803826
60/600ead9b.jpg,carpet,0.0019571173835515156,0.003906589113638337,0.0030405405405405407,0.005462490895848507,14800,0.225830078125,0.6218550801277161,0.9689960479736328,0.25764499999786494
60/600ead9b.jpg,rug,0.0017839272505765131,0.003561501042390549,0.002772893277424591,0.004976936149550862,14786,0.225616455078125,0.6100772023200989,0.9690331220626831,0.25305459999799496
60/600ead9b.jpg,area_rug,0.0019571173835515156,0.003906589113638337,0.0030405405405405407,0.005462490895848507,14800,0.225830078125,0.6379050016403198,0.9690398573875427,0.25548719999642344
60/60ab5605.jpg,main_object,1.0,1.0,1.0,1.0,2909,0.0443878173828125,,0.9088051915168762,9.820887599998969
60/60ab5605.jpg,hint,0.11232093903239507,0.20195778950291585,0.11232093903239507,1.0,25899,0.3951873779296875,0.8157579898834229,0.9454336166381836,0.4498122999939369
60/60ab5605.jpg,carpet,0.0,0.0,0.0,0.0,9365,0.1428985595703125,0.6541326642036438,0.9860604405403137,0.25303770000027725
60/60ab5605.jpg,rug,0.0,0.0,0.0,0.0,9364,0.14288330078125,0.6001874208450317,0.9864582419395447,0.2552655999970739
60/60ab5605.jpg,area_rug,0.0,0.0,0.0,0.0,9367,0.1429290771484375,0.6645029783248901,0.9857533574104309,0.2557597999984864
61/61c044c8.jpg,main_object,1.0,1.0,1.0,1.0,63504,0.968994140625,,1.0044268369674683,10.006178300005558
61/61c044c8.jpg,hint,1.0,1.0,1.0,1.0,63504,0.968994140625,0.6939859390258789,1.0213721990585327,0.4516951000041445
61/61c044c8.jpg,carpet,1.0,1.0,1.0,1.0,63504,0.968994140625,0.47520318627357483,1.0213923454284668,0.25116930000513094
61/61c044c8.jpg,rug,1.0,1.0,1.0,1.0,63504,0.968994140625,0.49648648500442505,1.0213325023651123,0.2505795999968541
61/61c044c8.jpg,area_rug,1.0,1.0,1.0,1.0,63504,0.968994140625,0.5876780152320862,1.0213388204574585,0.2556003000063356
63/635dadab.jpg,main_object,1.0,1.0,1.0,1.0,2692,0.048236811926605505,,0.9065289497375488,9.987224800002878
63/635dadab.jpg,hint,0.10886004286465284,0.1963458663068451,0.10886004286465284,1.0,24729,0.44310851490825687,0.2744564712047577,0.9874478578567505,0.47023889999400126
63/635dadab.jpg,carpet,0.0,0.0,0.0,0.0,7199,0.12899584288990826,0.3362864851951599,0.9981110692024231,0.29255389999889303
63/635dadab.jpg,rug,0.0,0.0,0.0,0.0,0,0.0,,,0.27693449999787845
63/635dadab.jpg,area_rug,0.0,0.0,0.0,0.0,7210,0.1291929472477064,0.3721678853034973,0.9977900385856628,0.2858096999989357
63/63e02681.jpg,main_object,0.0,0.0,0.0,0.0,0,0.0,,0.8811813592910767,9.976088900002651
63/63e02681.jpg,hint,0.35040339565175127,0.5189610701217683,0.35040339565175127,1.0,61726,0.941864013671875,0.4671862721443176,0.9726169109344482,0.4526964999968186
63/63e02681.jpg,carpet,0.3489862124898621,0.5174051584200084,0.34963273530941236,0.9947292986268436,61536,0.93896484375,0.29249945282936096,0.9739540219306946,0.2594191000025603
63/63e02681.jpg,rug,0.3496871859703718,0.518175158814982,0.34999351112841476,0.9975033519811365,61644,0.94061279296875,0.315826416015625,0.951931357383728,0.2594150999939302
63/63e02681.jpg,area_rug,0.3199682413656213,0.48481203007518797,0.33253683106702653,0.894354801424014,58171,0.8876190185546875,0.32320404052734375,0.9408354759216309,0.2583080999975209
66/66505074.jpg,main_object,0.0,0.0,0.0,0.0,0,0.0,,0.8874797821044922,9.807597799997893
66/66505074.jpg,hint,0.429667876081496,0.6010736944851147,0.9550248138957816,0.43854151830223614,6448,0.098388671875,0.5596347451210022,0.9572196006774902,0.452052000000549
66/66505074.jpg,carpet,0.3035281443576623,0.46570247933884296,0.8476871004136893,0.32103688933200397,5318,0.081146240234375,0.6510711908340454,0.95954430103302,0.266039299996919
66/66505074.jpg,rug,0.3035077088803609,0.4656784257011518,0.8475277307764617,0.32103688933200397,5319,0.0811614990234375,0.5911141633987427,0.9570870399475098,0.24871129999519326
66/66505074.jpg,area_rug,0.30380939561179165,0.46603345034069793,0.8469043151969982,0.32146417889189577,5330,0.081329345703125,0.6540924906730652,0.9588338732719421,0.247856200003298
67/67017248.jpg,main_object,1.0,1.0,1.0,1.0,27859,0.4250946044921875,,0.9999935030937195,9.969193099997938
67/67017248.jpg,hint,0.0,0.0,0.0,0.0,33731,0.5146942138671875,0.6110650300979614,0.9983730316162109,0.492579099998693
67/67017248.jpg,carpet,0.0,0.0,0.0,0.0,0,0.0,,,0.24454300000070361
67/67017248.jpg,rug,0.0,0.0,0.0,0.0,0,0.0,,,0.2491031999961706
67/67017248.jpg,area_rug,0.0,0.0,0.0,0.0,28354,0.432647705078125,0.3026988208293915,1.0025205612182617,0.2522580999939237
67/670a016a.jpg,main_object,0.0,0.0,0.0,0.0,0,0.0,,0.9371542930603027,9.844979499997862
67/670a016a.jpg,hint,0.09723112128146454,0.1772299735135248,0.09752123020426899,0.9703128568166248,43570,0.664825439453125,0.7610238790512085,0.9628883600234985,0.45321980000153417
67/670a016a.jpg,carpet,0.0,0.0,0.0,0.0,0,0.0,,,0.2540363000007346
67/670a016a.jpg,rug,0.0,0.0,0.0,0.0,0,0.0,,,0.2569960000037099
67/670a016a.jpg,area_rug,0.0,0.0,0.0,0.0,0,0.0,,,0.24549970000225585
67/67aa53dd.jpg,main_object,1.0,1.0,1.0,1.0,10037,0.1531524658203125,,0.9731785655021667,9.681199200000265
67/67aa53dd.jpg,hint,0.9888339920948617,0.9943856511154171,0.9917740336967295,0.9970110590813989,10090,0.153961181640625,0.571303129196167,0.9742990732192993,0.457811699998274
