image_name,method,iou,dice,precision,recall,mask_area,area_ratio,dino_score,sam_score,inference_time
cb/cbc47d7c.jpg,carpet,0.9962428684076255,0.9981178985524084,0.9991161557426618,0.9971216341689879,21497,0.3280181884765625,0.7351588606834412,0.990583062171936,0.2706733999948483
cb/cbc47d7c.jpg,rug,0.9962889084752052,0.9981410047869127,0.9992090816041687,0.997075208913649,21494,0.327972412109375,0.7409836053848267,0.9899376630783081,0.2686936000100104
cb/cbc47d7c.jpg,area_rug,0.9962426941274701,0.9981178110840014,0.9991625959525471,0.997075208913649,21495,0.3279876708984375,0.7429064512252808,0.9905502200126648,0.2523642000014661
cc/ccbf4a5b.jpg,main_object,1.0,1.0,1.0,1.0,40836,0.9328399122807017,,0.96965491771698,9.87965560000157
cc/ccbf4a5b.jpg,hint,0.42215202272504654,0.5936805854498494,1.0,0.42215202272504654,17239,0.3938002558479532,0.48069050908088684,1.0023390054702759,0.582054500002414
cc/ccbf4a5b.jpg,carpet,0.9703450242372398,0.9849493487698987,0.9703450242372398,1.0,42084,0.9613486842105263,0.3691210448741913,0.9828082323074341,0.37394720000156667
cc/ccbf4a5b.jpg,rug,0.42202958174160055,0.5935594971586017,1.0,0.42202958174160055,17234,0.3936860380116959,0.48630616068840027,1.0082855224609375,0.37558559999160934
cc/ccbf4a5b.jpg,area_rug,0.4221030463316681,0.5936321526354761,1.0,0.4221030463316681,17237,0.39375456871345027,0.4037565290927887,1.006362795829773,0.36801040000864305
d0/d09968ca.jpg,main_object,1.0,1.0,1.0,1.0,1130,0.023110274869109947,,0.9746031761169434,9.998160899995128
d0/d09968ca.jpg,hint,0.025868186708788314,0.05043179434539084,0.025868186708788314,1.0,43683,0.8933859620418848,0.5319377779960632,0.9741994142532349,0.5472955000004731
d0/d09968ca.jpg,carpet,0.0,0.0,0.0,0.0,0,0.0,,,0.31724669999675825
d0/d09968ca.jpg,rug,0.0,0.0,0.0,0.0,0,0.0,,,0.3155428000027314
d0/d09968ca.jpg,area_rug,0.0,0.0,0.0,0.0,3948,0.08074280104712042,0.34059759974479675,0.9503880739212036,0.33024250000016764
d1/d124f682.jpg,main_object,1.0,1.0,1.0,1.0,59452,0.90716552734375,,0.9587914943695068,10.092741500004195
d1/d124f682.jpg,hint,0.9986394100750844,0.9993192419212505,0.9986394100750844,1.0,59533,0.9084014892578125,0.5517029166221619,0.9703537821769714,0.5419650000112597
d1/d124f682.jpg,carpet,0.8572461817937159,0.9231368358133258,1.0,0.8572461817937159,50965,0.7776641845703125,0.33164963126182556,0.949899435043335,0.2966280000109691
d1/d124f682.jpg,rug,0.9449808248671197,0.971712227478315,1.0,0.9449808248671197,56181,0.8572540283203125,0.36976689100265503,0.9361478090286255,0.2500683999969624
d1/d124f682.jpg,area_rug,0.8573302832537173,0.923185597073047,1.0,0.8573302832537173,50970,0.777740478515625,0.4323807656764984,0.958195686340332,0.299656800008961
d2/d224d5b5.jpg,main_object,1.0,1.0,1.0,1.0,42115,0.6426239013671875,,0.9951370358467102,10.29842199999257
d2/d224d5b5.jpg,hint,0.8199376947040499,0.9010612803834304,0.8199855910586678,0.9999287664727532,51357,0.7836456298828125,0.7096945643424988,0.9806723594665527,0.4917760999960592
d2/d224d5b5.jpg,carpet,0.8199501538221894,0.9010688035605388,0.8200140203294778,0.9999050219636709,51354,0.783599853515625,0.7305260300636292,0.9815878868103027,0.2922104000026593
d2/d224d5b5.jpg,rug,0.8198971842504965,0.9010368182839534,0.8200568712994702,0.9997625549091772,51344,0.783447265625,0.7753140330314636,0.9820506572723389,0.2705735000054119
d2/d224d5b5.jpg,area_rug,0.8197621225983531,0.9009552538964304,0.8198099984426102,0.9999287664727532,51368,0.7838134765625,0.7612980008125305,0.975767970085144,0.26524130000325385
d5/d50c75a0.jpg,main_object,1.0,1.0,1.0,1.0,38185,0.5826568603515625,,1.0087921619415283,10.385624999995343
d5/d50c75a0.jpg,hint,0.0,0.0,0.0,0.0,6885,0.1050567626953125,0.30592072010040283,0.9981138706207275,0.4772967999888351
d5/d50c75a0.jpg,carpet,0.0,0.0,0.0,0.0,9999,0.1525726318359375,0.33977586030960083,0.998117983341217,0.26000049999856856
d5/d50c75a0.jpg,rug,0.0,0.0,0.0,0.0,6885,0.1050567626953125,0.3880993127822876,0.998543381690979,0.2885451999900397
d5/d50c75a0.jpg,area_rug,0.0,0.0,0.0,0.0,9999,0.1525726318359375,0.34409964084625244,0.9956210255622864,0.2712253000063356
d5/d584c562.jpg,main_object,0.0,0.0,0.0,0.0,0,0.0,,0.9334898591041565,10.277324299997417
d5/d584c562.jpg,hint,0.05531904174118951,0.10483851717470699,0.0830057453885697,0.14225561961521022,26456,0.4036865234375,0.4517541229724884,0.9814558029174805,0.5181542999926023
d5/d584c562.jpg,carpet,0.06421833731606087,0.12068639500803631,0.09500948978452607,0.16538187471659002,26871,0.4100189208984375,0.6505657434463501,0.9814791679382324,0.254932199997711
d5/d584c562.jpg,rug,0.06198565496413741,0.11673539030285796,0.09203691939763088,0.15955172637170434,26761,0.4083404541015625,0.7061305642127991,0.9815086126327515,0.26232490000256803
d5/d584c562.jpg,area_rug,0.060548247816045786,0.1141829199015338,0.08996307485733468,0.1562479756429358,26811,0.4091033935546875,0.6649088263511658,0.9815671443939209,0.27550659999542404
d7/d7f87110.jpg,main_object,1.0,1.0,1.0,1.0,32860,0.50140380859375,,1.0004138946533203,10.116771200002404
d7/d7f87110.jpg,hint,0.0,0.0,0.0,0.0,0,0.0,,,0.25609339999209624
d7/d7f87110.jpg,carpet,0.9110203628080118,0.9534386765710631,0.9126937741782861,0.9979914790018259,35931,0.5482635498046875,0.8505743741989136,0.9734208583831787,0.4809108000044944
d7/d7f87110.jpg,rug,0.8930224957786371,0.9434885193071301,0.8947282252783235,0.9978697504564821,36648,0.5592041015625,0.8516095876693726,0.9735559821128845,0.26649740000721067
d7/d7f87110.jpg,area_rug,0.8906029331884845,0.9421364132620812,0.8922507618633,0.997930614729154,36752,0.560791015625,0.8005532026290894,0.9736191034317017,0.2555768999882275
db/db84a9ff.jpg,main_object,1.0,1.0,1.0,1.0,46131,0.7066636029411765,,1.0091866254806519,10.214800400004606
db/db84a9ff.jpg,hint,0.0,0.0,0.0,0.0,5015,0.07682291666666667,0.5150884389877319,1.004408359527588,0.49362350000592414
db/db84a9ff.jpg,carpet,0.0,0.0,0.0,0.0,8819,0.13509497549019608,0.4469585418701172,0.9301010966300964,0.25298940000357106
db/db84a9ff.jpg,rug,0.0,0.0,0.0,0.0,5014,0.07680759803921569,0.3698190152645111,1.0051202774047852,0.31752669998968486
db/db84a9ff.jpg,area_rug,0.0,0.0,0.0,0.0,8862,0.13575367647058822,0.4434204697608948,0.9303221702575684,0.26780060000601225
dc/dc134e63.jpg,main_object,1.0,1.0,1.0,1.0,12509,0.2211008201357466,,0.9485205411911011,10.159226100004162
dc/dc134e63.jpg,hint,0.830169896469339,0.9072052797621206,0.830169896469339,1.0,15068,0.26633201357466063,0.5751097798347473,0.9895704984664917,0.4814770000084536
dc/dc134e63.jpg,carpet,0.0,0.0,0.0,0.0,11058,0.19545390271493213,0.4189176857471466,0.9900835752487183,0.3045189999975264
dc/dc134e63.jpg,rug,0.0,0.0,0.0,0.0,0,0.0,,,0.27609169999777805
dc/dc134e63.jpg,area_rug,0.0,0.0,0.0,0.0,11053,0.19536552601809956,0.4727229177951813,0.9901532530784607,0.28155729999707546
dc/dceae0cd.jpg,main_object,1.0,1.0,1.0,1.0,1570,0.023956298828125,,0.9148446321487427,10.198677099993802
dc/dceae0cd.jpg,hint,0.030441105186621426,0.059083639100573904,0.030441105186621426,1.0,51575,0.7869720458984375,0.7020182609558105,0.9844271540641785,0.47683780000079423
dc/dceae0cd.jpg,carpet,0.03131982125758059,0.06073735927888893,0.03131982125758059,1.0,50128,0.764892578125,0.7560141682624817,0.9828413724899292,0.2637568999925861
dc/dceae0cd.jpg,rug,0.031123622234557134,0.06036836236397893,0.031123622234557134,1.0,50444,0.76971435546875,0.8103585243225098,0.983394980430603,0.2641283000120893
dc/dceae0cd.jpg,area_rug,0.030784313725490196,0.05972988396423816,0.030784313725490196,1.0,51000,0.7781982421875,0.7306238412857056,0.9830778241157532,0.25600649999978486
dd/dd06513d.jpg,main_object,1.0,1.0,1.0,1.0,13701,0.2090606689453125,,0.9907707571983337,10.574457300012
dd/dd06513d.jpg,hint,0.0,0.0,0.0,0.0,1324,0.02020263671875,0.3510257303714752,0.9692531824111938,0.47415099998761434
dd/dd06513d.jpg,carpet,0.0,0.0,0.0,0.0,1106,0.016876220703125,0.5925840735435486,0.9771103262901306,0.24933859999873675
dd/dd06513d.jpg,rug,0.0,0.0,0.0,0.0,1107,0.0168914794921875,0.610093355178833,0.9772670865058899,0.3194665999908466
dd/dd06513d.jpg,area_rug,0.0,0.0,0.0,0.0,1112,0.0169677734375,0.6648039817810059,0.9766639471054077,0.25389340000401717
dd/dda4ed8d.jpg,main_object,1.0,1.0,1.0,1.0,14100,0.21514892578125,,0.9520983099937439,10.083185800001957
dd/dda4ed8d.jpg,hint,0.9973784894431061,0.9986875243872158,0.9990064580228515,0.9983687943262411,14091,0.2150115966796875,0.3147291839122772,0.9895424842834473,0.4801138000038918
dd/dda4ed8d.jpg,carpet,0.0,0.0,0.0,0.0,4385,0.0669097900390625,0.3531457185745239,0.981999397277832,0.2524110000085784
dd/dda4ed8d.jpg,rug,0.0,0.0,0.0,0.0,4284,0.06536865234375,0.35115480422973633,0.9837356805801392,0.2617381000018213
dd/dda4ed8d.jpg,area_rug,0.0,0.0,0.0,0.0,4280,0.0653076171875,0.37372297048568726,0.9818326830863953,0.2770967999967979
e0/e0cfa227.jpg,main_object,0.0,0.0,0.0,0.0,0,0.0,,0.9043624401092529,10.166091600010986
e0/e0cfa227.jpg,hint,0.29965096738053176,0.4611252942541693,0.9220365950676214,0.30744064724346787,7542,0.115081787109375,0.4623238742351532,0.7726558446884155,0.46365599999262486
e0/e0cfa227.jpg,carpet,0.2947336666092053,0.45528076423792563,0.9212015086206896,0.30235642601352847,7424,0.11328125,0.7236289381980896,0.8556598424911499,0.2620536999893375
e0/e0cfa227.jpg,rug,0.2969626369833463,0.4579355310867902,0.9248857833915614,0.3043016932667227,7442,0.113555908203125,0.7016197443008423,0.8462880253791809,0.27312280000478495
e0/e0cfa227.jpg,area_rug,0.2987623442149295,0.4600723843676329,0.9239797279274473,0.30629117113930765,7498,0.114410400390625,0.7242948412895203,0.819034993648529,0.2632320999982767
e5/e5722224.jpg,main_object,0.0,0.0,0.0,0.0,0,0.0,,0.9295499324798584,10.061064000008628
e5/e5722224.jpg,hint,0.9059875036206397,0.9506751769354348,0.9352441160138396,0.9666239901108119,23411,0.3572235107421875,0.36768847703933716,0.9717310667037964,0.45093560000532307
e5/e5722224.jpg,carpet,0.0,0.0,0.0,0.0,2076,0.03167724609375,0.6335796117782593,0.9935491681098938,0.2615341000055196
e5/e5722224.jpg,rug,0.0,0.0,0.0,0.0,2076,0.03167724609375,0.5710813403129578,0.9939252734184265,0.2563359999912791
e5/e5722224.jpg,area_rug,0.0,0.0,0.0,0.0,2077,0.0316925048828125,0.6550453901290894,0.9954574704170227,0.2685700000001816
e6/e63956e3.jpg,main_object,1.0,1.0,1.0,1.0,22748,0.34710693359375,,1.0105006694793701,10.555712300003506
e6/e63956e3.jpg,hint,0.5487984542929598,0.7086763972055888,0.5491300144997583,0.9989010022859153,41380,0.63140869140625,0.6880813837051392,0.9827569723129272,0.4888397000031546
e6/e63956e3.jpg,carpet,0.5357429339876374,0.6976987126309645,0.5362489963632928,0.9982416036574644,42346,0.646148681640625,0.81119704246521,0.9877097606658936,0.2967117999942275
e6/e63956e3.jpg,rug,0.5427240143369175,0.7035918405278565,0.5431782853043167,0.9984614032002813,41815,0.6380462646484375,0.8330195546150208,0.9863709211349487,0.26522689999546856
e6/e63956e3.jpg,area_rug,0.5326960474215693,0.6951098338352416,0.5328458599920317,0.9994724810972393,42669,0.6510772705078125,0.7884061336517334,0.986983597278595,0.26228419999824837
e9/e9c4028d.jpg,main_object,0.0,0.0,0.0,0.0,0,0.0,,0.9163832664489746,10.14240830000199
e9/e9c4028d.jpg,hint,0.6743142783901563,0.805481129908903,0.9953646769463627,0.6764384442301511,42284,0.64520263671875,0.7403563857078552,1.0046203136444092,0.4920589000103064
e9/e9c4028d.jpg,carpet,0.6741373233795777,0.805354870195114,0.9952226663197975,0.6763259402121504,42283,0.6451873779296875,0.4631381332874298,1.0037117004394531,0.26538759999675676
e9/e9c4028d.jpg,rug,0.6740763280536827,0.8053113430465604,0.9947767719978257,0.6764705882352942,42311,0.6456146240234375,0.5475434064865112,1.0047743320465088,0.2604630999994697
e9/e9c4028d.jpg,area_rug,0.6741373233795777,0.805354870195114,0.9952226663197975,0.6763259402121504,42283,0.6451873779296875,0.43736734986305237,1.0035251379013062,0.24963400000706315
ea/ea1ff0a4.jpg,main_object,1.0,1.0,1.0,1.0,1271,0.0193939208984375,,0.9308472871780396,10.407603999992716
ea/ea1ff0a4.jpg,hint,0.02074593976985228,0.040648586414225404,0.02074593976985228,1.0,61265,0.9348297119140625,0.4531216323375702,0.9505603313446045,0.4739162000041688
ea/ea1ff0a4.jpg,carpet,0.021309414033028752,0.041729594851927246,0.021309414033028752,1.0,59645,0.9101104736328125,0.805371105670929,0.9516561031341553,0.25470219999260735
ea/ea1ff0a4.jpg,rug,0.02092973471437746,0.04100132262331043,0.02092973471437746,1.0,60727,0.9266204833984375,0.8361079692840576,0.9511810541152954,0.267066700005671
ea/ea1ff0a4.jpg,area_rug,0.02086137281292059,0.04087013843111404,0.02086137281292059,1.0,60926,0.929656982421875,0.7611637115478516,0.9510127305984497,0.2611633999913465
eb/ebdd8b5e.jpg,main_object,1.0,1.0,1.0,1.0,2899,0.048811287715517244,,0.9454691410064697,10.281587499994203
eb/ebdd8b5e.jpg,hint,0.0,0.0,0.0,0.0,10708,0.1802936422413793,0.37632864713668823,0.9929972290992737,0.49284869999974035
eb/ebdd8b5e.jpg,carpet,0.0,0.0,0.0,0.0,3804,0.0640490301724138,0.6353926658630371,0.9880813956260681,0.27321610000217333
eb/ebdd8b5e.jpg,rug,0.0,0.0,0.0,0.0,3803,0.06403219288793104,0.5944961905479431,0.9879606366157532,0.27498109999578446
eb/ebdd8b5e.jpg,area_rug,0.0,0.0,0.0,0.0,3805,0.06406586745689655,0.6645710468292236,0.986812174320221,0.28006370000366587
ef/efe63626.jpg,main_object,1.0,1.0,1.0,1.0,28783,0.4391937255859375,,1.0034006834030151,10.19553040000028
ef/efe63626.jpg,hint,0.9013827781269642,0.9481339459852567,0.9042529714051515,0.9964909842615433,31719,0.4839935302734375,0.6922731995582581,0.9856438636779785,0.47479150000435766
ef/efe63626.jpg,carpet,0.6714902555724122,0.8034629616700412,0.6716940605155024,0.9995483445089115,42832,0.653564453125,0.8105579614639282,0.9778687953948975,0.25952149998920504
ef/efe63626.jpg,rug,0.6801503617192303,0.809630348825756,0.6803755557657742,0.9995136017788278,42284,0.64520263671875,0.8044295310974121,0.9822403788566589,0.25653199999942444
ef/efe63626.jpg,area_rug,0.7082337873451393,0.8292000692081435,0.7087225494787174,0.9990272035576555,40573,0.6190948486328125,0.7848293781280518,0.9651448130607605,0.2584207000036258
ef/effd7df5.jpg,main_object,0.0,0.0,0.0,0.0,0,0.0,,0.8916199207305908,10.188357999999425
ef/effd7df5.jpg,hint,0.6804737285078755,0.8098594068615176,0.8125628140703518,0.8071739285459603,41790,0.637664794921875,0.6104580163955688,0.9838476777076721,0.4896621999941999
ef/effd7df5.jpg,carpet,0.6801874887326482,0.809656652360515,0.8121546961325967,0.8071739285459603,41811,0.6379852294921875,0.7676355838775635,0.9833763837814331,0.2977958999981638
ef/effd7df5.jpg,rug,0.680173864273696,0.8096469999165484,0.8121352721706687,0.8071739285459603,41812,0.63800048828125,0.8462300300598145,0.9830458164215088,0.2561475000111386
ef/effd7df5.jpg,area_rug,0.6798334300987007,0.8094057635925918,0.8116499749025982,0.8071739285459603,41837,0.6383819580078125,0.6944025754928589,0.9846670627593994,0.2502288999967277
f1/f10cbde6.jpg,main_object,1.0,1.0,1.0,1.0,18740,0.28594970703125,,0.9650272130966187,10.259807400012505
f1/f10cbde6.jpg,hint,0.31969156758047734,0.4844943704029266,0.31969156758047734,1.0,58619,0.8944549560546875,0.6641383171081543,0.9400663375854492,0.4699986000050558
f1/f10cbde6.jpg,carpet,0.0,0.0,0.0,0.0,0,0.0,,,0.25945620000129566
f1/f10cbde6.jpg,rug,0.0,0.0,0.0,0.0,0,0.0,,,0.25945109999156557
f1/f10cbde6.jpg,area_rug,0.0,0.0,0.0,0.0,0,0.0,,,0.2564009000052465
f1/f12d8c6f.jpg,main_object,1.0,1.0,1.0,1.0,10925,0.1667022705078125,,1.0127639770507812,10.135750100002042
f1/f12d8c6f.jpg,hint,0.0,0.0,0.0,0.0,1209,0.0184478759765625,0.42541223764419556,0.9708516001701355,0.4634557999961544
f1/f12d8c6f.jpg,carpet,0.0,0.0,0.0,0.0,0,0.0,,,0.2552475999982562
f1/f12d8c6f.jpg,rug,0.0,0.0,0.0,0.0,0,0.0,,,0.25939009999274276
f1/f12d8c6f.jpg,area_rug,0.0,0.0,0.0,0.0,0,0.0,,,0.2442118000035407
f2/f2a70afe.jpg,main_object,1.0,1.0,1.0,1.0,23682,0.361358642578125,,0.9777823090553284,10.070751000006567
f2/f2a70afe.jpg,hint,0.7521775065166253,0.8585631349782293,0.7526560213754055,0.999155476733384,31438,0.479705810546875,0.5120772123336792,0.9767755270004272,0.4839899000071455
f2/f2a70afe.jpg,carpet,0.7124665081133155,0.8320939472250057,0.7128098551248456,0.9993243813867072,33201,0.5066070556640625,0.5801727771759033,0.9760995507240295,0.2520632999949157
f2/f2a70afe.jpg,rug,0.7180872045392481,0.8359147342952511,0.7184359916213837,0.9993243813867072,32941,0.5026397705078125,0.6429420709609985,0.9760162830352783,0.26810159999877214
f2/f2a70afe.jpg,area_rug,0.7419041349258597,0.8518311886979214,0.7422764482639651,0.9993243813867072,31883,0.4864959716796875,0.646906852722168,0.9773610830307007,0.29853789998742286
f4/f4094c37.jpg,main_object,0.0,0.0,0.0,0.0,0,0.0,,0.9388236999511719,10.002791699997033
f4/f4094c37.jpg,hint,0.04313944752153478,0.08271079695822585,1.0,0.04313944752153478,2469,0.0376739501953125,0.2716786563396454,0.9393210411071777,0.5061750000022585
f4/f4094c37.jpg,carpet,0.0,0.0,0.0,0.0,0,0.0,,,0.24653240000770893
f4/f4094c37.jpg,rug,0.0,0.0,0.0,0.0,0,0.0,,,0.2600003999978071
f4/f4094c37.jpg,area_rug,0.017032947835505397,0.03349537076798873,0.9908536585365854,0.01703562629951252,984,0.0150146484375,0.3356875777244568,0.9732392430305481,0.2678977999894414
f4/f42db37d.jpg,main_object,1.0,1.0,1.0,1.0,2042,0.031158447265625,,0.9421082735061646,10.453588100004708
f4/f42db37d.jpg,hint,0.04229319415102937,0.08115412129401478,0.04229319415102937,1.0,48282,0.736724853515625,0.6957730650901794,0.9684004783630371,0.4772566000028746
f4/f42db37d.jpg,carpet,0.04229582220012842,0.08115895948013752,0.04229582220012842,1.0,48279,0.7366790771484375,0.6939241886138916,0.9817160367965698,0.2633130999893183
f4/f42db37d.jpg,rug,0.042299326773692386,0.08116541129240615,0.042299326773692386,1.0,48275,0.7366180419921875,0.8174676895141602,0.9817500114440918,0.26243679999606684
f4/f42db37d.jpg,area_rug,0.042299326773692386,0.08116541129240615,0.042299326773692386,1.0,48275,0.7366180419921875,0.6995988488197327,0.9695602059364319,0.2708539000013843
f5/f54cda07.jpg,main_object,1.0,1.0,1.0,1.0,26123,0.3986053466796875,,0.9708413481712341,10.276505399990128
f5/f54cda07.jpg,hint,4.898239083049644e-05,9.795998334680283e-05,0.00013596193065941537,7.656088504383111e-05,14710,0.224456787109375,0.6891003251075745,0.9938350915908813,0.5237928999995347
f5/f54cda07.jpg,carpet,4.8983590497183446e-05,9.796238244514106e-05,0.00013597117411108845,7.656088504383111e-05,14709,0.2244415283203125,0.7519188523292542,0.992724597454071,0.25051969999913126
f5/f54cda07.jpg,rug,4.898479022263587e-05,9.796478166099288e-05,0.00013598041881968996,7.656088504383111e-05,14708,0.22442626953125,0.8055719137191772,0.9928480982780457,0.2695279999898048
f5/f54cda07.jpg,area_rug,4.8983590497183446e-05,9.796238244514106e-05,0.00013597117411108845,7.656088504383111e-05,14709,0.2244415283203125,0.779715895652771,0.9935535788536072,0.2534979000047315
f5/f55fd10e.jpg,main_object,1.0,1.0,1.0,1.0,21381,0.3262481689453125,,1.0064598321914673,10.440810699990834
f5/f55fd10e.jpg,hint,0.9983636448641825,0.9991811524694102,0.9996255032300346,0.9987371965763996,21362,0.325958251953125,0.6727990508079529,0.9981622099876404,0.47657559999788646
f5/f55fd10e.jpg,carpet,0.9984103235459136,0.999204529502597,0.9996722999859557,0.9987371965763996,21361,0.3259429931640625,0.7289323210716248,0.9986059069633484,0.2692291999992449
f5/f55fd10e.jpg,rug,0.9983167344648618,0.9991576582900463,0.9997190616659644,0.9985968850848884,21357,0.3258819580078125,0.759016215801239,0.9997313618659973,0.25902480000513606
f5/f55fd10e.jpg,area_rug,0.9982700579764354,0.9991342801656566,0.9996722539563629,0.9985968850848884,21358,0.325897216796875,0.745928168296814,0.9984739422798157,0.26174319999699946
f5/f5e5e60c.jpg,main_object,1.0,1.0,1.0,1.0,20006,0.305267333984375,,0.9843622446060181,10.278872399998363
f5/f5e5e60c.jpg,hint,0.9968562874251496,0.9984256690906365,0.9983009344860326,0.9985504348695391,20011,0.3053436279296875,0.6725104451179504,1.0009490251541138,0.47399669999140315
f5/f5e5e60c.jpg,carpet,0.9968562874251496,0.9984256690906365,0.9983009344860326,0.9985504348695391,20011,0.3053436279296875,0.7018132209777832,1.001121997833252,0.26863069999672007
f5/f5e5e60c.jpg,rug,0.9968562874251496,0.9984256690906365,0.9983009344860326,0.9985504348695391,20011,0.3053436279296875,0.7379546761512756,1.0011448860168457,0.25827469999785535
f5/f5e5e60c.jpg,area_rug,0.9968562874251496,0.9984256690906365,0.9983009344860326,0.9985504348695391,20011,0.3053436279296875,0.7210475206375122,1.0014967918395996,0.3029322000074899
f6/f6ac4355.jpg,main_object,0.0,0.0,0.0,0.0,0,0.0,,0.9471831321716309,9.96431150000717
f6/f6ac4355.jpg,hint,0.0,0.0,0.0,0.0,4390,0.066986083984375,0.4288744628429413,0.9573503136634827,0.46913409999979194
f6/f6ac4355.jpg,carpet,0.0,0.0,0.0,0.0,1909,0.0291290283203125,0.2777581214904785,0.9559612274169922,0.27488670000457205
f6/f6ac4355.jpg,rug,0.0,0.0,0.0,0.0,2052,0.03131103515625,0.346180260181427,0.9981715083122253,0.26706100000592414
f6/f6ac4355.jpg,area_rug,0.0,0.0,0.0,0.0,1975,0.0301361083984375,0.30827656388282776,0.953845739364624,0.24831650000123773
f7/f7334160.jpg,main_object,1.0,1.0,1.0,1.0,2939,0.0448455810546875,,0.9101598262786865,10.206062600002042
f7/f7334160.jpg,hint,0.0,0.0,0.0,0.0,10402,0.158721923828125,0.38778218626976013,0.9756053686141968,0.49791959999129176
f7/f7334160.jpg,carpet,0.0,0.0,0.0,0.0,3896,0.0594482421875,0.5660357475280762,0.9714031219482422,0.2584175999945728
f7/f7334160.jpg,rug,0.0,0.0,0.0,0.0,3899,0.0594940185546875,0.6019322872161865,0.9721535444259644,0.2576204999932088
f7/f7334160.jpg,area_rug,0.0,0.0,0.0,0.0,3901,0.0595245361328125,0.6444639563560486,0.9730967879295349,0.25871310000366066
f8/f851c788.jpg,main_object,1.0,1.0,1.0,1.0,46777,0.9370392628205129,,1.0051369667053223,10.08468780000112
f8/f851c788.jpg,hint,0.9133976099365072,0.9547389472978559,1.0,0.9133976099365072,42726,0.8558894230769231,0.5174515247344971,0.9830571413040161,0.549069500004407
f8/f851c788.jpg,carpet,0.9667357889561109,0.9830865888388878,1.0,0.9667357889561109,45221,0.905869391025641,0.4590361416339874,0.9968339204788208,0.3235246999975061
f8/f851c788.jpg,rug,0.896936528635868,0.9456684660723744,1.0,0.896936528635868,41956,0.8404647435897435,0.3706492483615875,0.9811707735061646,0.3124810000008438
f8/f851c788.jpg,area_rug,0.9703059195758599,0.9849292030597299,1.0,0.9703059195758599,45388,0.9092147435897436,0.3648891746997833,0.9964720606803894,0.31993810000130907
f8/f863c15b.jpg,main_object,1.0,1.0,1.0,1.0,40757,0.9310352704678363,,1.011156678199768,10.294753499998478
f8/f863c15b.jpg,hint,0.9985524314245057,0.9992756914691187,0.99997542997543,0.998576931570037,40700,0.9297331871345029,0.701146125793457,1.01346755027771,0.5751184999971883
f8/f863c15b.jpg,carpet,0.9991412518095051,0.9995704414634445,1.0,0.9991412518095051,40722,0.9302357456140351,0.665859580039978,1.002025842666626,0.37039339999319054
f8/f863c15b.jpg,rug,0.9987732168707216,0.9993862319552195,1.0,0.9987732168707216,40707,0.9298930921052632,0.6302978992462158,1.000167727470398,0.3615172999998322
f8/f863c15b.jpg,area_rug,0.9989940625153344,0.9994967781528076,0.9999754408369763,0.9990185734965773,40718,0.9301443713450293,0.5781888365745544,1.0092015266418457,0.35850590000336524
f8/f8b05ebd.jpg,main_object,1.0,1.0,1.0,1.0,36687,0.5597991943359375,,0.9975596070289612,10.367384200013475
f8/f8b05ebd.jpg,hint,0.8622367431365174,0.9260226942835145,0.8623178185237423,0.9998909695532477,42540,0.64910888671875,0.6183302402496338,0.9867085218429565,0.6101313000108348
f8/f8b05ebd.jpg,carpet,0.8624767816416261,0.9261611099188265,0.862578187461788,0.9998637119415597,42526,0.648895263671875,0.8104174733161926,0.9870916604995728,0.3061022000038065
f8/f8b05ebd.jpg,rug,0.8624970608981896,0.9261728021006919,0.8625984714873604,0.9998637119415597,42525,0.6488800048828125,0.8461965918540955,0.9869522452354431,0.32636059999640565
f8/f8b05ebd.jpg,area_rug,0.8622132380594209,0.926009138414157,0.862314581913068,0.9998637119415597,42539,0.6490936279296875,0.8220796585083008,0.9868910312652588,0.3260347999894293
f9/f943d2bb.jpg,main_object,0.0,0.0,0.0,0.0,0,0.0,,0.8803828954696655,10.412616099987645
f9/f943d2bb.jpg,hint,0.1597397903867004,0.27547522592708007,0.15991799077396207,0.9930724583411347,33167,0.9320762140287769,0.5678555965423584,0.9928631782531738,0.6520808999921428
f9/f943d2bb.jpg,carpet,0.0,0.0,0.0,0.0,11733,0.32972684352517984,0.45805463194847107,0.979141116142273,0.46836509999411646
f9/f943d2bb.jpg,rug,0.0,0.0,0.0,0.0,11754,0.3303169964028777,0.5426313281059265,0.97918701171875,0.38186519998998847
f9/f943d2bb.jpg,area_rug,0.0,0.0,0.0,0.0,11674,0.3280687949640288,0.48940882086753845,0.9792535901069641,0.3782495000050403
fb/fbeafab7.jpg,main_object,0.0,0.0,0.0,0.0,0,0.0,,0.8938549757003784,10.44631389999995
fb/fbeafab7.jpg,hint,0.0,0.0,0.0,0.0,33234,0.507110595703125,0.33050626516342163,0.994850754737854,0.4825332000036724
fb/fbeafab7.jpg,carpet,0.0,0.0,0.0,0.0,0,0.0,,,0.28017610000097193
fb/fbeafab7.jpg,rug,0.0,0.0,0.0,0.0,0,0.0,,,0.2727789000055054
fb/fbeafab7.jpg,area_rug,0.0,0.0,0.0,0.0,0,0.0,,,0.24836749999667518
fd/fd8fa433.jpg,main_object,1.0,1.0,1.0,1.0,16834,0.256866455078125,,0.9820247292518616,10.735845600007451
fd/fd8fa433.jpg,hint,0.0,0.0,0.0,0.0,9372,0.14300537109375,0.5009035468101501,0.9637156128883362,0.6134342000004835
